Date,Ticker,Open,High,Low,Close,Volume
2025-07-30,MPCI.CA,95.50,96.80,90.02,91.13,384260
2025-07-31,MPCI.CA,92.51,95.00,91.13,94.86,289880
2025-08-03,MPCI.CA,93.00,95.90,90.60,93.46,191860
2025-08-04,MPCI.CA,93.46,97.97,93.40,97.29,518830
2025-08-05,MPCI.CA,98.00,102.50,97.70,100.25,664300
2025-08-06,MPCI.CA,100.34,103.20,100.00,101.01,421370
2025-08-07,MPCI.CA,100.12,107.60,100.12,107.02,432980
2025-08-10,MPCI.CA,107.89,117.00,107.10,117.00,327760
2025-08-11,MPCI.CA,116.28,119.00,112.00,116.00,637170
2025-08-12,MPCI.CA,117.01,127.00,117.00,126.25,400000
2025-08-13,MPCI.CA,127.00,129.88,122.02,123.31,463750
2025-08-14,MPCI.CA,123.50,127.00,121.52,122.08,233930
2025-08-17,MPCI.CA,122.31,133.90,122.31,131.76,671350
2025-08-18,MPCI.CA,133.00,134.88,130.05,130.60,397820
2025-08-19,MPCI.CA,130.70,131.00,126.60,131.00,160670
2025-08-20,MPCI.CA,131.00,132.00,127.07,127.99,442030
2025-08-21,MPCI.CA,128.00,131.90,127.00,128.75,340590
2025-08-24,MPCI.CA,130.00,134.34,129.31,133.50,242100
2025-08-25,MPCI.CA,134.10,139.90,131.21,136.00,450340
2025-08-26,MPCI.CA,135.99,139.39,134.01,137.50,409160
2025-08-27,MPCI.CA,138.50,143.87,137.21,138.03,234980
2025-08-28,MPCI.CA,140.90,143.00,137.03,141.02,557360
2025-08-31,MPCI.CA,141.21,143.88,136.01,138.52,124970
2025-09-01,MPCI.CA,140.00,142.88,137.20,142.03,647340
2025-09-02,MPCI.CA,142.00,154.90,142.00,154.00,345470
2025-09-03,MPCI.CA,154.50,163.00,154.50,160.04,366580
2025-09-07,MPCI.CA,164.99,168.00,161.50,168.00,208180
2025-09-08,MPCI.CA,168.00,168.00,152.80,155.38,547720
2025-09-09,MPCI.CA,153.00,155.40,143.26,144.10,168140
2025-09-10,MPCI.CA,143.49,144.80,138.05,141.03,406790
2025-09-11,MPCI.CA,142.00,146.99,134.00,135.00,383190
