Date,Ticker,Open,High,Low,Close,Volume
2025-09-11,NIPH.CA,82.87,83.75,80.50,81.22,136910
2025-09-14,NIPH.CA,81.22,82.40,77.18,80.01,129630
2025-09-15,NIPH.CA,80.04,81.55,78.51,78.59,65540
2025-09-16,NIPH.CA,78.55,79.98,77.00,77.05,72430
2025-09-17,NIPH.CA,77.07,78.00,75.11,76.11,45770
2025-09-18,NIPH.CA,77.00,80.00,75.90,76.65,339430
2025-09-21,NIPH.CA,77.50,77.55,75.01,76.84,52250
2025-09-22,NIPH.CA,77.46,78.84,75.01,78.17,38120
2025-09-23,NIPH.CA,78.17,81.40,77.10,79.16,188460
2025-09-24,NIPH.CA,80.89,81.00,78.06,79.75,82680
2025-09-25,NIPH.CA,80.00,83.40,79.02,81.51,372840
2025-09-28,NIPH.CA,82.95,83.00,80.51,81.15,35340
2025-09-29,NIPH.CA,81.02,82.97,79.00,81.91,116340
2025-09-30,NIPH.CA,80.60,83.00,80.60,82.90,136110
2025-10-01,NIPH.CA,82.20,83.99,81.08,81.96,72580
2025-10-02,NIPH.CA,81.96,83.00,81.35,81.96,295670
2025-10-05,NIPH.CA,82.40,82.97,81.54,81.99,47090
2025-10-06,NIPH.CA,82.50,82.96,80.21,80.99,29210
2025-10-07,NIPH.CA,81.83,97.18,81.25,97.18,450010
2025-10-08,NIPH.CA,105.16,111.40,100.01,101.68,719410
2025-10-09,NIPH.CA,97.18,101.68,101.68,101.68,719410
2025-10-12,NIPH.CA,102.02,106.96,96.00,101.00,373200
2025-10-13,NIPH.CA,103.99,104.70,98.00,100.03,439520
2025-10-14,NIPH.CA,101.30,102.00,96.00,97.40,73660
2025-10-15,NIPH.CA,97.90,105.97,97.00,104.00,206890
2025-10-16,NIPH.CA,105.00,106.90,104.00,105.00,117220
2025-10-19,NIPH.CA,106.00,113.98,105.02,113.02,182940
2025-10-20,NIPH.CA,114.29,135.62,113.30,127.86,808570
2025-10-21,NIPH.CA,129.00,145.00,128.10,137.70,362800
2025-10-22,NIPH.CA,140.00,143.00,131.25,135.95,210430
2025-10-23,NIPH.CA,136.07,137.90,132.02,136.00,144290
2025-10-26,NIPH.CA,137.00,146.00,136.00,141.67,147330
2025-10-27,NIPH.CA,142.01,149.50,142.01,144.01,192830
2025-10-28,NIPH.CA,146.90,146.90,130.25,131.74,186430
2025-10-29,NIPH.CA,131.00,131.50,118.00,119.00,712640
2025-10-30,NIPH.CA,119.00,128.00,114.00,114.00,1210000
2025-11-02,NIPH.CA,114.50,115.80,102.00,104.69,380330
2025-11-03,NIPH.CA,109.51,121.99,107.00,115.00,397140
2025-11-04,NIPH.CA,117.00,119.00,113.40,116.23,501610
2025-11-05,NIPH.CA,116.90,116.90,110.00,110.34,80660
2025-11-06,NIPH.CA,110.44,112.00,95.11,104.09,217540
2025-11-09,NIPH.CA,106.00,109.92,104.11,107.08,151170
2025-11-10,NIPH.CA,102.00,118.88,102.00,112.57,748140
2025-11-11,NIPH.CA,113.40,117.90,112.60,113.26,798410
2025-11-12,NIPH.CA,114.00,114.99,108.60,108.60,266680
2025-11-13,NIPH.CA,109.40,113.00,107.10,107.10,257740
2025-11-16,NIPH.CA,107.11,110.50,107.01,107.90,142410
2025-11-17,NIPH.CA,108.99,109.50,105.80,105.98,154820
2025-11-18,NIPH.CA,107.00,107.00,103.72,104.00,561760
2025-11-19,NIPH.CA,104.50,105.50,97.00,102.11,158060
2025-11-20,NIPH.CA,102.60,107.89,102.00,102.11,337000
2025-11-23,NIPH.CA,103.00,103.90,99.80,99.96,126010
2025-11-24,NIPH.CA,100.44,101.70,95.47,95.47,264040
2025-11-25,NIPH.CA,95.60,97.87,90.85,91.17,555020
2025-11-26,NIPH.CA,92.00,96.90,89.00,91.10,411730
2025-11-27,NIPH.CA,92.60,92.60,90.50,91.30,165920
2025-11-30,NIPH.CA,92.00,92.90,91.00,91.46,555320
2025-12-01,NIPH.CA,92.00,99.97,92.00,96.00,492800
2025-12-02,NIPH.CA,96.20,97.80,95.51,96.56,208300
2025-12-03,NIPH.CA,96.90,99.86,95.60,97.75,260420
2025-12-04,NIPH.CA,98.73,99.37,96.00,96.27,115650
2025-12-07,NIPH.CA,97.22,97.98,96.35,96.47,479070
2025-12-08,NIPH.CA,96.84,97.95,96.00,96.38,96050
2025-12-09,NIPH.CA,96.99,96.99,96.20,96.22,37100
2025-12-10,NIPH.CA,96.32,102.00,96.31,99.27,298510
2025-12-11,NIPH.CA,100.95,101.75,99.00,99.70,91680
2025-12-14,NIPH.CA,100.02,100.90,97.21,97.32,86230
2025-12-15,NIPH.CA,97.90,101.40,97.35,98.53,423990
2025-12-16,NIPH.CA,99.00,99.38,97.00,97.02,54570
2025-12-17,NIPH.CA,97.07,98.50,95.32,95.54,48730
2025-12-18,NIPH.CA,95.70,96.60,92.00,93.23,98100
2025-12-21,NIPH.CA,93.24,94.30,91.00,91.34,86290
2025-12-22,NIPH.CA,92.00,94.80,91.50,93.03,63110
2025-12-23,NIPH.CA,93.70,95.68,93.10,94.29,342770
2025-12-24,NIPH.CA,94.89,96.97,94.02,94.85,96380
2025-12-25,NIPH.CA,94.91,98.86,94.91,95.34,154840
2025-12-28,NIPH.CA,95.90,98.79,95.90,96.76,159200
2025-12-29,NIPH.CA,97.98,98.84,97.00,98.01,212780
2025-12-30,NIPH.CA,100.00,106.79,100.00,103.68,689200
2025-12-31,NIPH.CA,104.49,104.79,100.00,100.22,182300
